High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
1.944000244140625,-1.1559982299804688,1.688000270298549,1.8727149963378906,1.6413338070824033,0.8900279845362561,35.422000885009766
1.0799980163574219,-0.3940010070800781,1.643714359828404,1.5880004337855749,1.658571788242885,0.8694611026806149,35.74599838256836
2.2459983825683594,-0.7760009765625,1.5871429443359375,1.6037145342145647,1.7163812546502977,0.6130274959102334,34.88399887084961
0.8219985961914062,0.4160003662109375,1.4765712193080358,1.5152857644217355,1.7064763932001024,0.6130274959102334,35.67599868774414
1.4060020446777344,1.1040000915527344,1.5071427481515067,1.5407145363943917,1.7263813018798828,0.8015503678411877,37.305999755859375
1.996002197265625,1.444000244140625,1.5702857971191406,1.590714590890067,1.7587623596191406,1.5009394916675656,39.3120002746582
1.8999977111816406,-0.4699974060058594,1.627713884626116,1.6470001765659876,1.7859051114036923,1.865489392493057,39.32400131225586
0.7900009155273438,-0.09199905395507812,1.4628568376813615,1.5754285539899553,1.7360956101190477,1.9209111507983094,39.06399917602539
1.8939971923828125,1.2579994201660156,1.5791424342564173,1.6114283970424108,1.5850477672758556,1.9946221073677963,39.92599868774414
0.9759979248046875,0.0260009765625,1.3977137974330358,1.4924283708844865,1.535047621954055,1.5450247907054842,39.645999908447266
0.9280014038085938,-0.3079986572265625,1.4128570556640625,1.444714137486049,1.481142861502511,1.0496713269355846,40.7400016784668
2.058002471923828,-2.0120010375976562,1.505999973842076,1.5065713609967912,1.5291430155436199,0.6563237888833555,38.72800064086914
1.7879981994628906,-1.0079994201660156,1.476285117013114,1.5232854570661272,1.5525714329310827,1.1223306607666226,41.99399948120117
0.9580001831054688,-0.4080009460449219,1.3417140415736608,1.4847139630998885,1.5452381315685453,1.3072325912467642,41.91999816894531
2.0079994201660156,1.7779998779296875,1.515713827950614,1.4892853328159876,1.5555236453101748,1.6539681446762151,43.529998779296875
6.150001525878906,3.5999984741210938,2.1237144470214844,1.851428440638951,1.7821904137021018,3.5888002307001496,49.599998474121094
3.5,-1.1160011291503906,2.4842861720493863,1.940999984741211,1.8230476379394531,4.505556304518592,50.599998474121094
2.714000701904297,-1.7420005798339844,2.739428928920201,2.0761429922921315,1.8762857346307664,4.87124976556966,50.507999420166016
2.0260009765625,-0.9679985046386719,2.7348572867257253,2.1204286302839006,1.916000002906436,4.047112451063151,48.96200180053711
3.332000732421875,2.6599998474121094,2.9554290771484375,2.2158570970807756,2.0006666637602306,3.6022934616857802,50.11199951171875
1.4339981079101562,-0.7280006408691406,3.0234287806919644,2.1825714111328125,1.997618902297247,2.581728054423876,50.96799850463867
1.0379981994628906,-0.8120002746582031,2.884857177734375,2.2002855028424944,1.9544759477887834,0.6896019813375475,50.53200149536133
1.6100006103515625,-0.23999786376953125,2.236285618373326,2.180000032697405,1.9797141665504092,0.6503472190193165,50.5880012512207
2.088001251220703,-1.3460006713867188,2.034571511404855,2.2594288417271207,1.9721904936290922,0.7493977151313008,49.242000579833984
1.3879966735839844,-0.7719993591308594,1.8451423645019531,2.292285646711077,1.999142783028739,1.1353993280744412,47.768001556396484
2.4339981079101562,-0.417999267578125,1.9034276689801897,2.3191424778529575,2.048094976515997,1.5639087277964105,46.88199996948242
3.2779998779296875,1.9980010986328125,1.8957132611955916,2.4255711691720143,2.1091424851190474,1.584486201660611,48.29800033569336
2.0380020141601562,-1.2000007629394531,1.9819995335170202,2.502714157104492,2.115714118594215,1.4636662067356134,47.55799865722656
1.7239990234375,-0.8639984130859375,2.0799996512276784,2.482428414481027,2.160190218970889,1.4747733613292138,46.194000244140625
1.4860000610351562,-0.194000244140625,2.0622852870396207,2.149285452706473,2.1407617841448103,1.026453475649076,46.79600143432617
1.2959976196289062,0.6180000305175781,1.9491419110979353,1.9918567112513952,2.1559998648507253,0.7540461849768911,48.007999420166016
1.608001708984375,-1.1100006103515625,1.9805712018694197,1.9128567831856864,2.188380831763858,0.7334554464506395,47.167999267578125
1.1779975891113281,-0.25,1.8011425563267298,1.8522851126534599,2.146475837344215,0.7255243760925765,46.981998443603516
1.7400016784667969,-1.4259986877441406,1.5814285278320312,1.7385708945138114,2.1441902887253534,0.7640322309069457,45.77799987792969
3.9259986877441406,-1.9160003662109375,1.851142338344029,1.9165709359305245,2.2855235508510043,1.2711308225059017,44.034000396728516
1.8299980163574219,-0.7399978637695312,1.8662850516183036,1.973142351422991,2.2770472935267856,1.552428896621783,44.0880012512207
2.25,-1.7980003356933594,1.9754279000418526,2.0188565935407365,2.0913329351515997,1.9975833977204145,42.59199905395508
2.1200027465820312,-1.0099983215332031,2.0931429181780135,2.0211424146379744,2.0256187802269343,2.1642556799772334,41.4640007019043
1.2900009155273438,-0.08600234985351562,2.0477142333984375,2.0141427176339284,1.9578092665899367,1.9474575051006375,42.4739990234375
2.0719985961914062,-1.6100006103515625,2.175428662981306,1.9882856096540178,1.9599996294294084,1.5443189679035942,41.689998626708984
1.9160003662109375,1.5900001525878906,2.2005713326590404,1.8909999302455358,1.892571040562221,1.056601258288031,43.39400100708008
2.5680007934570312,2.0579986572265625,2.0065716334751675,1.9288569859095983,1.9465711684454055,1.5877848628243112,46.05799865722656
2.7459983825683594,-0.9799995422363281,2.1374288286481584,2.001856940133231,2.027904510498047,1.7278618491254927,45.08000183105469
3.4039993286132812,-2.756000518798828,2.3022858755929128,2.138856887817383,2.1133330208914622,1.7379839753126192,42.44599914550781
2.5380020141601562,0.34200286865234375,2.362000056675502,2.227571487426758,2.134761628650484,1.731264654877311,41.50400161743164
2.0139999389648438,1.082000732421875,2.465428488595145,2.2565713609967912,2.164571307954334,1.701482367599725,43.09199905395508
1.5119972229003906,0.034000396728515625,2.3854282924107144,2.28042847769601,2.12066650390625,1.5435434075092838,43.38600158691406
2.7420005798339844,-2.5259971618652344,2.5034283229282925,2.3519998277936662,2.0951427278064547,1.8606803238930512,40.8380012512207
1.6800003051757812,0.6339988708496094,2.3765711103166853,2.191571371895926,2.078095027378627,1.5582011780762413,40.75600051879883
2.805999755859375,-1.9020004272460938,2.3851427350725447,2.2612857818603516,2.1296188717796687,1.3744354380293653,39.61800003051758
2.9940032958984375,-1.0359992980957031,2.3265718732561385,2.3144288744245256,2.201428549630301,1.6883235291255922,38.78200149536133
1.8339996337890625,0.4219970703125,2.2260001046316966,2.2940000806535994,2.2270476931617376,1.7464805998358834,39.821998596191406
1.641998291015625,-0.2980003356933594,2.172857012067522,2.3191427503313338,2.2286665780203685,1.4944561008777364,39.624000549316406
2.44000244140625,1.4599990844726562,2.3054291861397878,2.3454287392752513,2.2887620471772694,0.7988947600740871,40.875999450683594
2.864002227783203,2.4560012817382812,2.322857992989676,2.4131431579589844,2.342285882859003,1.6109549883495657,43.72800064086914
1.947998046875,-1.667999267578125,2.3611433846609935,2.3688572474888394,2.248095376150949,1.667361683989521,41.597999572753906
1.9200019836425781,-0.5900001525878906,2.234572274344308,2.309857504708426,2.2523812793550038,1.6431900924283032,41.571998596191406
1.8100013732910156,-0.43000030517578125,2.065429142543248,2.196000507899693,2.231428963797433,1.442159938458937,39.970001220703125
2.658000946044922,-0.2980003356933594,2.1831436157226562,2.204571860177176,2.2570479256766185,1.4594820066877152,39.70199966430664
2.3240013122558594,1.7420005798339844,2.2805726187569753,2.2267148154122487,2.3062860398065474,1.326454783558211,41.38399887084961
1.3759994506835938,0.8579978942871094,2.1285721915108815,2.2170006888253346,2.2731432233537947,1.318974030110979,41.577999114990234
1.6660003662109375,0.13000106811523438,1.9574290684291296,2.1401435307094028,2.261238461449033,0.8359270371360166,41.54600143432617
0.9679985046386719,0.46199798583984375,1.8174291338239397,2.0892862592424666,2.1850478762672063,0.9242150516663391,42.18199920654297
1.8339996337890625,1.4259986877441406,1.805143083844866,2.0198576790945872,2.1416193644205728,1.2439879958607938,43.321998596191406
2.36199951171875,-1.8639984130859375,1.883999960763114,1.9747145516531808,2.0920003255208335,1.0783529826825748,41.45600128173828
2.5900001525878906,-1.6580009460449219,1.8742855616978236,2.02871458871024,2.0944764273507253,0.9221662940579337,40.27000045776367
3.2800025939941406,-0.6820030212402344,2.010857173374721,2.145714896065848,2.1547622680664062,2.4473914612598935,35.71799850463867
1.2360000610351562,0.4799995422363281,1.9908572605678014,2.0597147260393416,2.141619546072824,2.920495217751729,36.45199966430664
1.4619979858398438,0.15999984741210938,1.9617140633719308,1.9595715659005302,2.080667041596912,3.0657762755429157,36.933998107910156
1.6680030822753906,1.2800025939941406,2.0617147173200334,1.9395719255719865,2.080095745268322,2.8489359723298113,38.03200149536133
1.2760009765625,0.3339996337890625,1.9820006234305245,1.8935718536376953,2.0072386605398997,2.0702076348194005,38.124000549316406
1.4720001220703125,-0.2779998779296875,1.8548578534807478,1.8694289071219308,1.9347623189290364,1.4666908202473727,37.71799850463867
0.8640022277832031,0.5219993591308594,1.6082867213657923,1.741286141531808,1.8885719662620908,0.9801618999324546,38.3120002746582
1.3779983520507812,1.0739974975585938,1.3365718296595983,1.6737145015171595,1.8760005405970983,0.9128979983287386,39.21799850463867
1.2520027160644531,-0.3279991149902344,1.338857923235212,1.6648575919015067,1.8194291251046317,0.7807637770473909,39.060001373291016
1.0159988403320312,0.6539993286132812,1.275143759591239,1.6184289114815849,1.731428963797433,0.7814838550658132,39.88999938964844
1.4640007019042969,0.9060020446777344,1.2460005623953683,1.653857639857701,1.7083814711797805,1.126895845556355,40.97600173950195
1.0519981384277344,0.5540008544921875,1.2140001569475447,1.5980003901890345,1.6670479547409784,1.355833586286856,41.459999084472656
1.2339973449707031,0.608001708984375,1.179999760219029,1.5174288068498885,1.6396191914876301,1.4474496217841522,42.3120002746582
1.5020027160644531,0.04399871826171875,1.2711426871163505,1.4397147042410714,1.5845716567266555,1.3298411634523832,42.04800033569336
0.9540023803710938,-0.06599807739257812,1.2105718340192522,1.2735718318394251,1.5193336123511905,1.2271757798859433,42.04800033569336
1.555999755859375,-0.5060005187988281,1.253999982561384,1.296428952898298,1.527905055454799,0.8291285626410757,41.55400085449219
1.5359992980957031,-0.5260009765625,1.3282857622419084,1.3017147609165736,1.5217145284016926,0.5404202364056941,40.939998626708984
1.0819969177246094,0.2899971008300781,1.2737137930733817,1.259857177734375,1.5271430242629278,0.5380523569411513,40.987998962402344
1.1719970703125,-0.07199859619140625,1.2908564976283483,1.2524283272879464,1.4956190926688058,0.6226783914862141,40.79800033569336
1.029998779296875,0.48600006103515625,1.2617138453892298,1.2208568028041296,1.4321904863630022,0.5175902884053127,41.380001068115234
0.7259979248046875,-0.31600189208984375,1.1508560180664062,1.2109993525913783,1.343428475516183,0.44954781573721264,41.63399887084961
1.1580009460449219,-0.5279998779296875,1.1799986703055245,1.1952852521623885,1.2423807779947917,0.3263403728387053,41.0620002746582
1.0839996337890625,-0.42600250244140625,1.112570081438337,1.1832850319998605,1.2351426624116444,0.38221773443219353,40.459999084472656
1.1500015258789062,0.5940017700195312,1.0574275425502233,1.1928566523960658,1.2202856881277901,0.38456012972537895,40.89400100708008
1.4340019226074219,-0.31600189208984375,1.1077139718191964,1.190713882446289,1.2091427757626487,0.40430935268164425,40.70399856567383
1.0419998168945312,0.3279991149902344,1.0891429356166296,1.189999716622489,1.1979998633975075,0.4075023067102149,41.284000396728516
3.8460006713867188,3.5699996948242188,1.4914289202008928,1.3765713827950614,1.3110475086030506,1.5285489774333352,44.922000885009766
2.5380020141601562,1.5120010375976562,1.750286647251674,1.4505713326590401,1.3907617841448103,2.366253725257212,46.33399963378906
1.1180000305175781,-0.8759994506835938,1.7445722307477678,1.4622854505266463,1.3783809116908483,2.570729105651064,45.42399978637695
1.6619987487792969,-0.2180023193359375,1.8271435328892298,1.4698568071637834,1.397904532296317,2.498511857401571,45.55799865722656
1.0179977416992188,0.21400070190429688,1.808285849434989,1.4328566959926061,1.3979997180757069,2.3099459145517125,45.917999267578125
2.1539993286132812,1.5419998168945312,1.9111426217215401,1.5094282967703683,1.4308567955380393,1.9319345041649125,47.444000244140625
2.049999237060547,-1.2939987182617188,2.0551425388881137,1.5721427372523717,1.4783806573776972,0.8307839247522627,46.5
1.4619979858398438,0.7679977416992188,1.7145707266671317,1.6029998234340124,1.4892378307524181,0.8109804039124102,47.37799835205078
1.2380027770996094,-0.3139991760253906,1.5288565499441964,1.6395715985979353,1.4766664050874256,0.8589448550489801,47.119998931884766
1.0999984741210938,0.8740005493164062,1.526284899030413,1.6354285648890905,1.4836186000279017,0.8449300545172351,47.8120002746582
1.0979995727539062,0.10200119018554688,1.4457135881696428,1.6364285605294364,1.46180906749907,0.7369272174505358,48.012001037597656
0.947998046875,-0.5480003356933594,1.435713631766183,1.621999740600586,1.4338090079171317,0.5333904566759605,47.944000244140625
3.0519981384277344,-2.2459983825683594,1.5639991760253906,1.7375708988734655,1.5276185898553758,0.7992736043416706,45.88600158691406
1.5800018310546875,-0.4080009460449219,1.496856689453125,1.7759996141706194,1.547047387985956,0.9266405857031403,45.849998474121094
1.8759994506835938,-0.9679985046386719,1.555999755859375,1.6352852412632533,1.5873331342424666,1.3390156916588627,44.53200149536133
1.3380012512207031,0.0839996337890625,1.5702852521623885,1.5495709010532923,1.6164761497860862,1.7122507432533924,43.81399917602539
1.0020027160644531,0.3579978942871094,1.5562858581542969,1.5412853785923548,1.6090476626441592,1.6564313666065213,44.61199951171875
1.2360000610351562,0.4559974670410156,1.5760002136230469,1.5108569008963448,1.6162857782273066,1.4631047253620204,43.891998291015625
0.7999992370605469,-0.496002197265625,1.5548575265066964,1.4952855791364397,1.5996190025692893,0.9388631665054028,43.625999450683594
2.667999267578125,1.3419990539550781,1.5000005449567522,1.5319998604910714,1.6583807809012276,0.8308497541433774,45.34000015258789
1.9099998474121094,-1.4300003051757812,1.5471431187220983,1.5219999040876115,1.699714115687779,0.6079770982328142,43.91600036621094
1.5960006713867188,-0.9319992065429688,1.507143293108259,1.531571524483817,1.5925712585449219,0.661929233450818,43.43199920654297
1.3899993896484375,-0.15199661254882812,1.5145715985979353,1.542428425380162,1.5379044669015067,0.763356157768565,43.08000183105469
