High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
0.41666698455810547,3.75,0.20833328792027064,0.19494049889700754,0.2420635223388672,0.07861133959083338,3.75
0.22916698455810547,3.6666669845581055,0.22321428571428573,0.20386907032557897,0.24107147398449125,0.0952536115234719,3.6666669845581055
0.22916603088378906,3.875,0.23511900220598494,0.2008927890232631,0.24404761904761904,0.0919414062268007,3.875
0.25,4.0833330154418945,0.23511900220598494,0.1964285033089774,0.25,0.14253635821913355,4.0833330154418945
0.20833396911621094,4.0,0.2470238549368722,0.19940471649169922,0.24801590329124815,0.14151762848258442,4.0
0.0625,3.9583330154418945,0.22023814065115793,0.19642857142857142,0.22420637948172434,0.14405072998417212,3.9583330154418945
0.22916698455810547,3.75,0.2321429933820452,0.19494049889700754,0.20535718827020555,0.15295787135208228,3.75
0.125,3.8333330154418945,0.19047628130231584,0.19940478461129324,0.19345242636544363,0.14519401468767543,3.8333330154418945
0.14583301544189453,3.8541669845581055,0.17857142857142858,0.20089285714285715,0.1954365230741955,0.1127421470954285,3.8541669845581055
0.125,3.8125,0.16369056701660156,0.19940478461129324,0.18849204835437594,0.11811379768915896,3.8125
0.10416603088378906,3.7916669845581055,0.14285714285714285,0.18898807253156388,0.17857138315836588,0.0903539726138728,3.7916669845581055
0.3125,4.0833330154418945,0.15773800441196986,0.20238092967442103,0.18551581246512278,0.11456061766990067,4.0833330154418945
0.20833301544189453,3.9583330154418945,0.1785712923322405,0.19940471649169922,0.1904761450631278,0.11456061766990067,3.9583330154418945
0.3125,4.2291669845581055,0.19047600882393972,0.21130950110299246,0.19345233553931826,0.16404183070886363,4.2291669845581055
0.25,4.1875,0.2083331516810826,0.19940471649169922,0.20238090696788968,0.18036462775397055,4.1875
0.16666698455810547,4.1666669845581055,0.21130943298339844,0.1949404307774135,0.20436504908970424,0.18036470643668903,4.1666669845581055
0.20833396911621094,4.1041669845581055,0.22321428571428573,0.19345242636544363,0.2073412849789574,0.15255217732720144,4.1041669845581055
0.10416603088378906,4.1666669845581055,0.22321428571428573,0.18303571428571427,0.20039681025913783,0.08955009212702393,4.1666669845581055
0.1875,4.3333330154418945,0.20535714285714285,0.18154757363455637,0.20337300073532832,0.11501094849402439,4.3333330154418945
0.1875,4.3958330154418945,0.20238099779401506,0.1904761450631278,0.20039681025913783,0.10306935530109983,4.3958330154418945
0.16666603088378906,4.5208330154418945,0.18154757363455637,0.18601179122924805,0.20138885861351377,0.1518729406279307,4.5208330154418945
0.125,4.4583330154418945,0.1636904307774135,0.18601179122924805,0.1874999545869373,0.16214061909467065,4.4583330154418945
0.125,4.2916669845581055,0.15773800441196986,0.18452371869768416,0.18253962198893228,0.1506431722294796,4.2916669845581055
0.0625,4.2291669845581055,0.13690458025251115,0.18005943298339844,0.17460314432779947,0.12549476496094936,4.2291669845581055
0.14583301544189453,4.3541669845581055,0.1428570066179548,0.18303564616612025,0.16964281172979445,0.09897766306977802,4.3541669845581055
0.125,4.25,0.13392843518938338,0.1696427890232631,0.16567452748616537,0.10853893765117233,4.25
0.16666698455810547,4.125,0.1309522901262556,0.16666664396013534,0.1706348600841704,0.13699083768371786,4.125
0.10416603088378906,4.0625,0.12202371869768415,0.15178564616612025,0.16468243371872676,0.13363058555638246,4.0625
0.14583301544189453,4.0833330154418945,0.12499986376081194,0.1443451472691127,0.16567448207310267,0.11080084540733247,4.0833330154418945
0.1875,4.1458330154418945,0.13392843518938338,0.14583321980067662,0.16765862419491723,0.10406759334172862,4.1458330154418945
0.125,4.2291669845581055,0.1428570066179548,0.139880793435233,0.16765862419491723,0.10406759334172862,4.2291669845581055
0.125,4.3333330154418945,0.139880861554827,0.1413689340863909,0.16865071796235584,0.09834948367878134,4.3333330154418945
0.16666603088378906,4.4166669845581055,0.1458331516810826,0.139880793435233,0.16170624324253627,0.1333210443236726,4.4166669845581055
0.45833301544189453,4.6041669845581055,0.1874997275216239,0.15922600882393972,0.1736110051472982,0.19669913329929684,4.6041669845581055
0.1875,4.5625,0.19940458025251115,0.16071414947509766,0.16765862419491723,0.20044611315460895,4.5625
0.0625,4.6458330154418945,0.18749986376081193,0.15624986376081193,0.1587300527663458,0.1933608184268923,4.6458330154418945
0.14583396911621094,4.7916669845581055,0.18154757363455637,0.15773800441196986,0.15773800441196986,0.19501052440568453,4.7916669845581055
0.41666603088378906,5.1458330154418945,0.22321414947509766,0.18303557804652623,0.16765857878185453,0.2677247732056103,5.1458330154418945
0.45833396911621094,4.7708330154418945,0.27083328792027067,0.20535707473754883,0.18452371869768416,0.23212360702853743,4.7708330154418945
0.16666698455810547,4.875,0.2708334241594587,0.20833328792027064,0.18353167034330822,0.19946387564093332,4.875
0.16666698455810547,4.9583330154418945,0.2291668483189174,0.20833328792027064,0.18253962198893228,0.1950104419290601,4.9583330154418945
0.0625,4.9375,0.21130970546177455,0.20535714285714285,0.17757933480398996,0.16047524350185763,4.9375
0.1875,4.7916669845581055,0.2291668483189174,0.20833335603986466,0.18055552528018043,0.13285488707245924,4.7916669845581055
0.29166603088378906,4.6666669845581055,0.25,0.21577378681727818,0.18849200294131324,0.15563684177041384,4.6666669845581055
0.14583396911621094,4.5833330154418945,0.21130970546177455,0.21726192746843612,0.19246028718494235,0.13856607152327138,4.5833330154418945
0.10416698455810547,4.5625,0.16071442195347377,0.2157738549368722,0.19047619047619047,0.16510926446470864,4.5625
0.20833301544189453,4.4375,0.16666671207972936,0.21875006811959402,0.19444442930675687,0.1974330752738165,4.4375
0.125,4.3125,0.16071428571428573,0.19494056701660156,0.19246028718494235,0.21001313570932345,4.3125
0.125,4.3125,0.16964285714285715,0.19047628130231584,0.19345238095238096,0.17979091373943962,4.3125
0.1875,4.4583330154418945,0.16964285714285715,0.1994048527308873,0.1954365230741955,0.13577870703250927,4.4583330154418945
0.14583301544189453,4.5416669845581055,0.1488095692225865,0.19940478461129324,0.19345238095238096,0.1128338471663852,4.5416669845581055
0.125,4.5625,0.14583328792027064,0.1785714966910226,0.19345238095238096,0.10920365710235044,4.5625
0.22916698455810547,4.4583330154418945,0.1636904307774135,0.16220242636544363,0.19841271355038598,0.09876891182675934,4.4583330154418945
0.25,4.7291669845581055,0.16964285714285715,0.16815478461129324,0.20238099779401506,0.14703317469241914,4.7291669845581055
0.20833301544189453,4.5416669845581055,0.18154757363455637,0.17113092967442103,0.19047623588925316,0.1271314598835138,4.5416669845581055
0.27083396911621094,4.4791669845581055,0.20238099779401506,0.18601192746843612,0.19444452013288224,0.09427230233039481,4.4791669845581055
0.14583396911621094,4.5416669845581055,0.1964287076677595,0.18303578240530832,0.19841280437651135,0.08744812391405918,4.5416669845581055
0.08333396911621094,4.625,0.1875002724783761,0.1681549208504813,0.19543661390032088,0.09160359794691475,4.625
0.08333301544189453,4.5625,0.18154784611293248,0.16369056701660156,0.17956361316499256,0.09160359794691475,4.5625
0.27083396911621094,4.5208330154418945,0.1875002724783761,0.1755953516278948,0.17063504173642113,0.0823353297264438,4.5208330154418945
0.08333301544189453,4.5416669845581055,0.16369070325578963,0.16666678019932338,0.16666675749279203,0.044077042143123045,4.5416669845581055
0.14583301544189453,4.4583330154418945,0.15476213182721818,0.1681548527308873,0.16567466372535342,0.05493206546608151,4.4583330154418945
0.25,4.5833330154418945,0.15178585052490234,0.1770834241594587,0.17460323515392484,0.05203377621613832,4.5833330154418945
0.16666698455810547,4.5625,0.15476199558803014,0.1755953516278948,0.17361118679954893,0.052232012388755356,4.5625
0.27083301544189453,4.8333330154418945,0.18154757363455637,0.18452392305646623,0.172619138445173,0.1187247101454728,4.8333330154418945
0.10416603088378906,4.75,0.18452371869768416,0.18303578240530832,0.17063495091029576,0.1341708437555496,4.75
0.29166603088378906,4.6666669845581055,0.1874997275216239,0.1875,0.1795634769258045,0.12978600570150547,4.6666669845581055
0.1875,4.4166669845581055,0.20238072531563894,0.18303571428571427,0.17857142857142858,0.15057478259700877,4.4166669845581055
0.08333396911621094,4.2916669845581055,0.1934522901262556,0.1741072109767369,0.17658733186267672,0.1872792340321163,4.2916669845581055
0.0625,4.25,0.1666665758405413,0.15922621318272182,0.17361114138648623,0.22644475039125656,4.25
0.125,4.375,0.16071414947509766,0.15773807253156388,0.17063495091029576,0.23411846754766527,4.375
0.10416698455810547,4.3541669845581055,0.13690471649169922,0.1592261450631278,0.1686508542015439,0.1904529251496786,4.3541669845581055
0.10416603088378906,4.2291669845581055,0.13690471649169922,0.16071421759469168,0.16765876043410527,0.147664284171904,4.2291669845581055
0.08333301544189453,4.3125,0.10714285714285714,0.1473212923322405,0.16071428571428573,0.06773695847193123,4.3125
0.125,4.4583330154418945,0.09821428571428571,0.15029750551496232,0.15476190476190477,0.07874244234659615,4.4583330154418945
0.0625,4.4583330154418945,0.09523800441196986,0.1443451472691127,0.14781747545514787,0.09137741736150767,4.4583330154418945
0.10416603088378906,4.4375,0.10119029453822545,0.13392843518938338,0.13988090696788968,0.08505151953426866,4.4375
0.35416698455810547,4.0208330154418945,0.13392843518938338,0.1473212923322405,0.14980152675083705,0.15859678422996104,4.0208330154418945
0.33333301544189453,4.25,0.16666643960135324,0.15178557804652623,0.16170624324253627,0.1602174565899125,4.25
0.27083396911621094,4.0625,0.1904761450631278,0.1636904307774135,0.1706348600841704,0.18466773953443105,4.0625
0.14583301544189453,4.0625,0.19940471649169922,0.15327378681727818,0.16468243371872676,0.20198661154373315,4.0625
0.3125,3.8333330154418945,0.2261904307774135,0.1622023582458496,0.1755951472691127,0.23065000051578244,3.8333330154418945
0.16666603088378906,3.8958330154418945,0.2410712923322405,0.1681546483721052,0.17658719562348865,0.20638986948563617,3.8958330154418945
0.08333396911621094,3.8541669845581055,0.23809528350830078,0.1696427890232631,0.16865071796235584,0.14752424636090025,3.8541669845581055
0.16666698455810547,3.8958330154418945,0.2113095692225865,0.17261900220598494,0.16865071796235584,0.15166902152544345,3.8958330154418945
0.25,4.125,0.1994048527308873,0.18303564616612025,0.1676586696079799,0.11811396590151362,4.125
0.16666698455810547,4.0416669845581055,0.1845238549368722,0.1875,0.17063490549723306,0.11536988111561454,4.0416669845581055
0.125,3.9166669845581055,0.1815477098737444,0.19047621318272182,0.16269842783610025,0.10622966671569753,3.9166669845581055
0.14583301544189453,3.8333330154418945,0.15773814065115793,0.19196428571428573,0.16071428571428573,0.10622966671569753,3.8333330154418945
0.35416698455810547,3.5833330154418945,0.18452399117606028,0.2127976417541504,0.17361109597342356,0.17197658514791997,3.5833330154418945
0.22916698455810547,3.7083330154418945,0.20535727909633092,0.22172628130231584,0.18154761904761904,0.18572815230354625,3.7083330154418945
0.1875,3.7083330154418945,0.2083334241594587,0.2098214966910226,0.18452380952380953,0.19501073544845465,3.7083330154418945
0.14583396911621094,3.5416669845581055,0.1934525626046317,0.1964287076677595,0.18650795164562406,0.17956087799192005,3.5416669845581055
0.1875,3.6875,0.1964287076677595,0.19047628130231584,0.19047623588925316,0.13089602084665264,3.6875
0.1875,3.5416669845581055,0.20535727909633092,0.19345249448503768,0.19543656848725818,0.1074865574894549,3.5416669845581055
0.10416603088378906,3.6041669845581055,0.1994048527308873,0.1785714966910226,0.19444447471981957,0.07511543115436538,3.6041669845581055
0.125,3.5,0.16666671207972936,0.1755953516278948,0.19742066519601004,0.08827114898579705,3.5
0.10416698455810547,3.6041669845581055,0.1488095692225865,0.1770834241594587,0.19742071060907274,0.07768545886417752,3.6041669845581055
0.14583396911621094,3.625,0.14285727909633092,0.1755953516278948,0.18750009082612537,0.06299403377808915,3.625
0.04166698455810547,3.6458330154418945,0.12797628130231584,0.16071442195347377,0.1736112322126116,0.06299399623088504,3.6458330154418945
0.10416698455810547,3.6041669845581055,0.11607156481061663,0.15625013623918807,0.16567470913841612,0.05062434572918945,3.6041669845581055
0.10416603088378906,3.5833330154418945,0.10416671207972936,0.15476199558803014,0.16369056701660156,0.046362373084904755,3.5833330154418945
0.0625,3.6041669845581055,0.09821442195347377,0.14880963734218053,0.15178580511183964,0.046362373084904755,3.6041669845581055
0.08333301544189453,3.625,0.09226199558803014,0.12946435383387975,0.14781756628127324,0.020331173963696696,3.625
0.08333301544189453,3.6041669845581055,0.08928571428571429,0.11904764175415039,0.14781752086821057,0.020331173963696696,3.6041669845581055
0.08333301544189453,3.5416669845581055,0.0803570066179548,0.11160714285714286,0.14384923662458146,0.03278303296266776,3.5416669845581055
0.125,3.4166669845581055,0.09226172310965401,0.11011900220598493,0.13789685567220053,0.07188176548234229,3.4166669845581055
0.125,3.4583330154418945,0.0952378681727818,0.10565471649169922,0.13591271355038598,0.08043061507654585,3.4583330154418945
0.04166603088378906,3.4375,0.08630929674421038,0.09523800441196986,0.13194442930675687,0.08815428283444783,3.4375
0.08333396911621094,3.3333330154418945,0.08928557804652623,0.09375,0.1289682842436291,0.10613238993293336,3.3333330154418945
0.10416603088378906,3.2708330154418945,0.09226172310965401,0.09226185934884208,0.1170634769258045,0.11410909830212321,3.2708330154418945
0.08333301544189453,3.25,0.09226172310965401,0.09077371869768415,0.11011900220598493,0.10613238993292601,3.25
0.125,3.375,0.09821414947509766,0.08928557804652623,0.10714281172979445,0.08145202955214326,3.375
0.10416698455810547,3.2708330154418945,0.09523800441196986,0.09374986376081194,0.10515866960797991,0.08407411114834601,3.2708330154418945
0.08333396911621094,3.2291669845581055,0.08928571428571429,0.09226179122924805,0.10019838242303758,0.07552722847481692,3.2291669845581055
0.04166698455810547,3.2083330154418945,0.08928585052490234,0.08779757363455636,0.0932539531162807,0.05857374600007379,3.2083330154418945
0.1875,3.3333330154418945,0.10416671207972936,0.0967261450631278,0.09722223735990979,0.05857374600007379,3.3333330154418945
0.10416698455810547,3.25,0.10416684831891741,0.09821428571428571,0.09623018900553386,0.05944932637206483,3.25
0.16666698455810547,3.375,0.11607170104980469,0.10416671207972936,0.09920637948172432,0.06909634979934767,3.375
0.10416698455810547,3.4791669845581055,0.1130955559866769,0.10565485273088727,0.09722223735990979,0.09601012824459307,3.4791669845581055
0.08333396911621094,3.4791669845581055,0.11011941092354911,0.10267870766775948,0.09920637948172432,0.11374618311858833,3.4791669845581055
0.08333396911621094,3.5208330154418945,0.11011941092354911,0.0997025626046317,0.0982143311273484,0.12113753134655375,3.5208330154418945
0.08333301544189453,3.4791669845581055,0.11607170104980469,0.10267877578735352,0.09722228277297247,0.09918659497967827,3.4791669845581055
0.04166698455810547,3.4166669845581055,0.09523841312953404,0.0997025626046317,0.09623023441859654,0.09227793173967831,3.4166669845581055
0.14583301544189453,3.2916669845581055,0.10119070325578962,0.10267877578735352,0.09920642489478701,0.07926573534076035,3.2916669845581055
0.08333396911621094,3.1458330154418945,0.0892859867640904,0.10267884390694755,0.09920647030784971,0.1353976943220831,3.1458330154418945
